CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-7786,2016-06-01,2016-04-26,36
RAC103,02-7786,2016-06-06,2016-06-01,5
RAC103,02-7786,2016-07-07,2016-06-06,31
RAC103,02-7786,2016-07-26,2016-07-07,19
RAC103,02-7786,2016-08-24,2016-07-26,29
RAC103,02-7786,2016-09-07,2016-08-24,14
RAC103,02-7786,2016-10-25,2016-09-07,48
RAC103,02-7786,2016-12-05,2016-10-25,41
RAC103,02-7786,2016-12-29,2016-12-05,24
RAC103,02-7786,2017-01-18,2016-12-29,20
RAC103,02-7786,2017-02-28,2017-01-18,41
RAC103,02-7786,2017-04-07,2017-02-28,38
RAC103,02-7786,2017-06-05,2017-04-07,59
RAC103,02-7786,2017-07-05,2017-06-05,30
RAC103,02-7786,2017-07-20,2017-07-05,15
RAC103,02-7786,2017-08-30,2017-07-20,41
RAC103,02-7786,2017-09-06,2017-08-30,7
RAC103,02-7786,2017-10-20,2017-09-06,44
RAC103,02-7786,2017-11-30,2017-10-20,41
RAC103,02-7786,2017-12-06,2017-11-30,6
