CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY141,01-2597,2017-07-05,2017-06-16,19
RAY141,01-2597,2017-07-11,2017-07-05,6
RAY141,01-2597,2017-07-19,2017-07-11,8
RAY141,01-2597,2017-08-11,2017-07-19,23
RAY141,01-2597,2017-08-22,2017-08-11,11
RAY141,01-2597,2017-08-31,2017-08-22,9
RAY141,01-2597,2017-09-21,2017-08-31,21
RAY141,01-2597,2017-09-25,2017-09-21,4
RAY141,01-2597,2017-09-26,2017-09-25,1
RAY141,01-2597,2017-10-18,2017-09-26,22
RAY141,01-2597,2017-10-24,2017-10-18,6
RAY141,01-2597,2017-11-15,2017-10-24,22
