CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMP100,B1-5589,2016-12-09,2016-11-10,29
OMP100,B1-5589,2017-01-05,2016-12-09,27
OMP100,B1-5589,2017-02-01,2017-01-05,27
OMP100,B1-5589,2017-03-01,2017-02-01,28
OMP100,B1-5589,2017-04-04,2017-03-01,34
OMP100,B1-5589,2017-05-05,2017-04-04,31
OMP100,B1-5589,2017-06-05,2017-05-05,31
OMP100,B1-5589,2017-07-05,2017-06-05,30
