CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-7292,2015-07-13,2015-05-05,69
BRY109,02-7292,2015-08-13,2015-07-13,31
BRY109,02-7292,2015-11-05,2015-08-13,84
BRY109,02-7292,2016-01-21,2015-11-05,77
BRY109,02-7292,2016-02-01,2016-01-21,11
BRY109,02-7292,2016-05-05,2016-02-01,94
BRY109,02-7292,2016-07-11,2016-05-05,67
BRY109,02-7292,2016-08-08,2016-07-11,28
BRY109,02-7292,2017-01-10,2016-08-08,155
BRY109,02-7292,2017-07-24,2017-01-10,195
BRY109,02-7292,2017-08-07,2017-07-24,14
BRY109,02-7292,2017-08-25,2017-08-07,18
BRY109,02-7292,2017-09-26,2017-08-25,32
