CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-3474,2015-09-01,2015-07-27,36
GLO123,02-3474,2015-11-30,2015-09-01,90
GLO123,02-3474,2016-01-07,2015-11-30,38
GLO123,02-3474,2016-02-18,2016-01-07,42
GLO123,02-3474,2016-04-05,2016-02-18,47
GLO123,02-3474,2016-05-17,2016-04-05,42
GLO123,02-3474,2016-06-20,2016-05-17,34
GLO123,02-3474,2016-07-18,2016-06-20,28
GLO123,02-3474,2016-09-19,2016-07-18,63
GLO123,02-3474,2016-09-28,2016-09-19,9
GLO123,02-3474,2016-12-05,2016-09-28,68
GLO123,02-3474,2016-12-21,2016-12-05,16
