CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL133,04-1672,2015-06-02,2015-05-21,12
CAL133,04-1672,2015-08-14,2015-06-02,73
CAL133,04-1672,2015-09-01,2015-08-14,18
CAL133,04-1672,2015-12-16,2015-09-01,106
CAL133,04-1672,2016-02-08,2015-12-16,54
CAL133,04-1672,2016-03-07,2016-02-08,28
CAL133,04-1672,2016-03-23,2016-03-07,16
CAL133,04-1672,2016-04-04,2016-03-23,12
CAL133,04-1672,2016-04-19,2016-04-04,15
CAL133,04-1672,2016-04-22,2016-04-19,3
CAL133,04-1672,2016-04-25,2016-04-22,3
CAL133,04-1672,2016-06-22,2016-04-25,58
CAL133,04-1672,2016-07-12,2016-06-22,20
