CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT119,02-2323,2017-03-16,2017-03-10,6
MAT119,02-2323,2017-04-04,2017-03-16,19
MAT119,02-2323,2017-05-05,2017-04-04,31
MAT119,02-2323,2017-05-25,2017-05-05,20
MAT119,02-2323,2017-06-08,2017-05-25,14
MAT119,02-2323,2017-06-15,2017-06-08,7
MAT119,02-2323,2017-07-17,2017-06-15,32
MAT119,02-2323,2017-08-01,2017-07-17,15
MAT119,02-2323,2017-08-24,2017-08-01,23
MAT119,02-2323,2017-09-14,2017-08-24,21
MAT119,02-2323,2017-10-05,2017-09-14,21
MAT119,02-2323,2017-10-31,2017-10-05,26
MAT119,02-2323,2017-11-14,2017-10-31,14
