CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU130,02-5568,2017-07-14,2017-07-10,4
TRU130,02-5568,2017-07-19,2017-07-14,5
TRU130,02-5568,2017-08-15,2017-07-19,27
TRU130,02-5568,2017-08-18,2017-08-15,3
TRU130,02-5568,2017-08-21,2017-08-18,3
TRU130,02-5568,2017-08-22,2017-08-21,1
TRU130,02-5568,2017-09-12,2017-08-22,21
TRU130,02-5568,2017-09-15,2017-09-12,3
TRU130,02-5568,2017-10-06,2017-09-15,21
TRU130,02-5568,2017-10-10,2017-10-06,4
TRU130,02-5568,2017-10-13,2017-10-10,3
TRU130,02-5568,2017-10-24,2017-10-13,11
TRU130,02-5568,2017-11-03,2017-10-24,10
TRU130,02-5568,2017-11-08,2017-11-03,5
TRU130,02-5568,2017-11-14,2017-11-08,6
