CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-2644,2015-11-30,2015-10-06,55
AYP100,02-2644,2016-01-11,2015-11-30,42
AYP100,02-2644,2016-03-16,2016-01-11,65
AYP100,02-2644,2016-08-08,2016-03-16,145
AYP100,02-2644,2016-09-28,2016-08-08,51
AYP100,02-2644,2016-12-07,2016-09-28,70
AYP100,02-2644,2016-12-28,2016-12-07,21
AYP100,02-2644,2017-02-24,2016-12-28,58
AYP100,02-2644,2017-03-30,2017-02-24,34
AYP100,02-2644,2017-04-12,2017-03-30,13
AYP100,02-2644,2017-04-27,2017-04-12,15
AYP100,02-2644,2017-05-17,2017-04-27,20
AYP100,02-2644,2017-07-05,2017-05-17,49
AYP100,02-2644,2017-07-24,2017-07-05,19
AYP100,02-2644,2017-08-22,2017-07-24,29
AYP100,02-2644,2017-10-17,2017-08-22,56
AYP100,02-2644,2017-12-08,2017-10-17,52
