CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,02-1485,2015-12-16,2015-11-18,28
RAN138,02-1485,2015-12-31,2015-12-16,15
RAN138,02-1485,2016-02-08,2015-12-31,39
RAN138,02-1485,2016-02-24,2016-02-08,16
RAN138,02-1485,2016-04-11,2016-02-24,47
RAN138,02-1485,2017-03-29,2016-04-11,352
RAN138,02-1485,2017-04-27,2017-03-29,29
RAN138,02-1485,2017-06-01,2017-04-27,35
RAN138,02-1485,2017-06-21,2017-06-01,20
RAN138,02-1485,2017-09-06,2017-06-21,77
RAN138,02-1485,2017-10-17,2017-09-06,41
RAN138,02-1485,2017-11-02,2017-10-17,16
