CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN244,04-4092,2015-05-11,2015-05-04,7
CEN244,04-4092,2015-05-18,2015-05-11,7
CEN244,04-4092,2015-06-02,2015-05-18,15
CEN244,04-4092,2015-06-18,2015-06-02,16
CEN244,04-4092,2015-06-22,2015-06-18,4
CEN244,04-4092,2015-07-15,2015-06-22,23
CEN244,04-4092,2015-07-20,2015-07-15,5
CEN244,04-4092,2015-08-17,2015-07-20,28
CEN244,04-4092,2015-08-24,2015-08-17,7
CEN244,04-4092,2015-09-01,2015-08-24,8
CEN244,04-4092,2015-09-21,2015-09-01,20
CEN244,04-4092,2015-11-30,2015-09-21,70
CEN244,04-4092,2015-12-01,2015-11-30,1
CEN244,04-4092,2015-12-07,2015-12-01,6
CEN244,04-4092,2016-01-04,2015-12-07,28
CEN244,04-4092,2016-01-13,2016-01-04,9
CEN244,04-4092,2016-02-02,2016-01-13,20
CEN244,04-4092,2016-02-04,2016-02-02,2
CEN244,04-4092,2016-03-01,2016-02-04,26
CEN244,04-4092,2016-03-14,2016-03-01,13
CEN244,04-4092,2016-04-06,2016-03-14,23
CEN244,04-4092,2016-05-02,2016-04-06,26
CEN244,04-4092,2016-06-02,2016-05-02,31
