CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-6388,2016-08-02,2016-05-23,71
NEV101,02-6388,2016-08-08,2016-08-02,6
NEV101,02-6388,2016-08-15,2016-08-08,7
NEV101,02-6388,2016-08-29,2016-08-15,14
NEV101,02-6388,2016-09-07,2016-08-29,9
NEV101,02-6388,2016-11-09,2016-09-07,63
NEV101,02-6388,2017-01-09,2016-11-09,61
NEV101,02-6388,2017-02-13,2017-01-09,35
NEV101,02-6388,2017-03-28,2017-02-13,43
NEV101,02-6388,2017-04-03,2017-03-28,6
NEV101,02-6388,2017-06-14,2017-04-03,72
NEV101,02-6388,2017-09-27,2017-06-14,105
