CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,C2-5806,2015-05-22,2015-05-07,15
BRY109,C2-5806,2015-06-29,2015-05-22,38
BRY109,C2-5806,2015-07-28,2015-06-29,29
BRY109,C2-5806,2015-08-27,2015-07-28,30
BRY109,C2-5806,2015-09-25,2015-08-27,29
BRY109,C2-5806,2015-12-22,2015-09-25,88
BRY109,C2-5806,2016-01-25,2015-12-22,34
BRY109,C2-5806,2016-02-26,2016-01-25,32
BRY109,C2-5806,2016-03-25,2016-02-26,28
BRY109,C2-5806,2016-06-09,2016-03-25,76
BRY109,C2-5806,2016-07-28,2016-06-09,49
BRY109,C2-5806,2016-09-06,2016-07-28,40
BRY109,C2-5806,2016-11-01,2016-09-06,56
BRY109,C2-5806,2017-01-31,2016-11-01,91
