CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-2523,2016-04-19,2016-01-29,81
WAK103,02-2523,2016-06-07,2016-04-19,49
WAK103,02-2523,2016-07-06,2016-06-07,29
WAK103,02-2523,2016-07-13,2016-07-06,7
WAK103,02-2523,2016-08-08,2016-07-13,26
WAK103,02-2523,2016-09-01,2016-08-08,24
WAK103,02-2523,2016-10-03,2016-09-01,32
WAK103,02-2523,2016-12-20,2016-10-03,78
WAK103,02-2523,2017-01-17,2016-12-20,28
WAK103,02-2523,2017-05-15,2017-01-17,118
WAK103,02-2523,2017-07-19,2017-05-15,65
WAK103,02-2523,2017-07-24,2017-07-19,5
WAK103,02-2523,2017-10-06,2017-07-24,74
