CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-7765,2015-05-09,2015-05-06,3
NET121,02-7765,2015-05-12,2015-05-09,3
NET121,02-7765,2015-05-28,2015-05-12,16
NET121,02-7765,2015-06-11,2015-05-28,14
NET121,02-7765,2015-07-11,2015-06-11,30
NET121,02-7765,2015-07-22,2015-07-11,11
NET121,02-7765,2015-08-01,2015-07-22,10
NET121,02-7765,2015-08-25,2015-08-01,24
NET121,02-7765,2015-09-04,2015-08-25,10
NET121,02-7765,2015-10-10,2015-09-04,36
NET121,02-7765,2015-10-14,2015-10-10,4
NET121,02-7765,2015-10-31,2015-10-14,17
NET121,02-7765,2015-11-17,2015-10-31,17
NET121,02-7765,2015-12-22,2015-11-17,35
NET121,02-7765,2016-05-04,2015-12-22,134
NET121,02-7765,2016-05-24,2016-05-04,20
NET121,02-7765,2016-06-08,2016-05-24,15
