CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-1994,2015-05-29,2015-05-13,16
NET121,02-1994,2015-06-22,2015-05-29,24
NET121,02-1994,2015-07-09,2015-06-22,17
NET121,02-1994,2015-07-16,2015-07-09,7
NET121,02-1994,2015-07-28,2015-07-16,12
NET121,02-1994,2015-08-11,2015-07-28,14
NET121,02-1994,2015-08-25,2015-08-11,14
NET121,02-1994,2015-09-08,2015-08-25,14
NET121,02-1994,2015-10-12,2015-09-08,34
NET121,02-1994,2015-10-15,2015-10-12,3
NET121,02-1994,2015-10-29,2015-10-15,14
NET121,02-1994,2015-11-13,2015-10-29,15
NET121,02-1994,2015-11-30,2015-11-13,17
NET121,02-1994,2015-12-18,2015-11-30,18
NET121,02-1994,2015-12-29,2015-12-18,11
NET121,02-1994,2015-12-31,2015-12-29,2
NET121,02-1994,2016-01-08,2015-12-31,8
NET121,02-1994,2016-01-19,2016-01-08,11
NET121,02-1994,2016-02-08,2016-01-19,20
NET121,02-1994,2016-03-09,2016-02-08,30
NET121,02-1994,2016-03-11,2016-03-09,2
NET121,02-1994,2016-03-31,2016-03-11,20
NET121,02-1994,2016-04-19,2016-03-31,19
NET121,02-1994,2016-04-26,2016-04-19,7
NET121,02-1994,2016-05-17,2016-04-26,21
NET121,02-1994,2016-05-25,2016-05-17,8
NET121,02-1994,2016-06-07,2016-05-25,13
NET121,02-1994,2016-07-07,2016-06-07,30
NET121,02-1994,2016-07-20,2016-07-07,13
NET121,02-1994,2016-08-08,2016-07-20,19
NET121,02-1994,2016-08-15,2016-08-08,7
NET121,02-1994,2016-09-12,2016-08-15,28
NET121,02-1994,2016-09-13,2016-09-12,1
NET121,02-1994,2016-10-27,2016-09-13,44
NET121,02-1994,2016-11-04,2016-10-27,8
NET121,02-1994,2016-12-06,2016-11-04,32
