CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM109,02-6693,2016-02-22,2016-02-10,12
SUM109,02-6693,2016-03-08,2016-02-22,15
SUM109,02-6693,2016-03-14,2016-03-08,6
SUM109,02-6693,2016-03-24,2016-03-14,10
SUM109,02-6693,2016-04-06,2016-03-24,13
SUM109,02-6693,2016-04-12,2016-04-06,6
SUM109,02-6693,2016-04-18,2016-04-12,6
SUM109,02-6693,2016-04-20,2016-04-18,2
SUM109,02-6693,2016-04-23,2016-04-20,3
SUM109,02-6693,2016-05-02,2016-04-23,9
SUM109,02-6693,2016-06-20,2016-05-02,49
SUM109,02-6693,2016-06-28,2016-06-20,8
SUM109,02-6693,2016-07-11,2016-06-28,13
SUM109,02-6693,2016-07-18,2016-07-11,7
SUM109,02-6693,2016-07-25,2016-07-18,7
SUM109,02-6693,2016-08-08,2016-07-25,14
SUM109,02-6693,2016-08-24,2016-08-08,16
SUM109,02-6693,2016-09-06,2016-08-24,13
SUM109,02-6693,2016-09-15,2016-09-06,9
SUM109,02-6693,2016-10-05,2016-09-15,20
SUM109,02-6693,2016-10-10,2016-10-05,5
SUM109,02-6693,2016-10-21,2016-10-10,11
SUM109,02-6693,2017-01-16,2016-10-21,87
SUM109,02-6693,2017-02-06,2017-01-16,21
