CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-0243,2015-11-13,2015-05-07,190
DCP100,02-0243,2016-11-10,2015-11-13,363
DCP100,02-0243,2016-12-29,2016-11-10,49
DCP100,02-0243,2017-02-13,2016-12-29,46
DCP100,02-0243,2017-02-16,2017-02-13,3
DCP100,02-0243,2017-02-25,2017-02-16,9
DCP100,02-0243,2017-02-28,2017-02-25,3
DCP100,02-0243,2017-04-18,2017-02-28,49
DCP100,02-0243,2017-04-22,2017-04-18,4
DCP100,02-0243,2017-05-30,2017-04-22,38
DCP100,02-0243,2017-06-17,2017-05-30,18
DCP100,02-0243,2017-07-11,2017-06-17,24
DCP100,02-0243,2017-08-05,2017-07-11,25
DCP100,02-0243,2017-08-30,2017-08-05,25
DCP100,02-0243,2017-09-05,2017-08-30,6
DCP100,02-0243,2017-09-26,2017-09-05,21
DCP100,02-0243,2017-10-28,2017-09-26,32
DCP100,02-0243,2017-11-01,2017-10-28,4
DCP100,02-0243,2017-11-27,2017-11-01,26
