CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIR114,SPC1416,2016-03-09,2016-02-25,13
KIR114,SPC1416,2016-03-17,2016-03-09,8
KIR114,SPC1416,2016-03-28,2016-03-17,11
KIR114,SPC1416,2016-05-11,2016-03-28,44
KIR114,SPC1416,2016-05-13,2016-05-11,2
KIR114,SPC1416,2016-06-07,2016-05-13,25
KIR114,SPC1416,2017-09-25,2016-06-07,475
KIR114,SPC1416,2017-11-15,2017-09-25,51
