CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,02-2660,2016-03-10,2016-03-04,6
MAT120,02-2660,2016-03-15,2016-03-10,5
MAT120,02-2660,2016-03-22,2016-03-15,7
MAT120,02-2660,2016-03-23,2016-03-22,1
MAT120,02-2660,2016-03-25,2016-03-23,2
MAT120,02-2660,2016-04-11,2016-03-25,17
MAT120,02-2660,2016-04-20,2016-04-11,9
MAT120,02-2660,2016-04-27,2016-04-20,7
MAT120,02-2660,2016-04-29,2016-04-27,2
MAT120,02-2660,2016-05-04,2016-04-29,5
MAT120,02-2660,2016-05-18,2016-05-04,14
MAT120,02-2660,2016-05-25,2016-05-18,7
MAT120,02-2660,2016-06-13,2016-05-25,19
MAT120,02-2660,2016-06-15,2016-06-13,2
MAT120,02-2660,2016-06-23,2016-06-15,8
MAT120,02-2660,2016-07-05,2016-06-23,12
MAT120,02-2660,2016-07-11,2016-07-05,6
MAT120,02-2660,2016-07-15,2016-07-11,4
MAT120,02-2660,2016-07-29,2016-07-15,14
MAT120,02-2660,2016-08-01,2016-07-29,3
MAT120,02-2660,2016-08-04,2016-08-01,3
MAT120,02-2660,2016-08-15,2016-08-04,11
MAT120,02-2660,2016-08-24,2016-08-15,9
MAT120,02-2660,2016-08-25,2016-08-24,1
MAT120,02-2660,2016-08-31,2016-08-25,6
MAT120,02-2660,2016-09-01,2016-08-31,1
MAT120,02-2660,2016-09-12,2016-09-01,11
MAT120,02-2660,2016-09-13,2016-09-12,1
MAT120,02-2660,2016-09-23,2016-09-13,10
MAT120,02-2660,2016-09-30,2016-09-23,7
MAT120,02-2660,2016-10-13,2016-09-30,13
MAT120,02-2660,2016-10-20,2016-10-13,7
MAT120,02-2660,2016-11-07,2016-10-20,18
MAT120,02-2660,2016-11-17,2016-11-07,10
MAT120,02-2660,2016-11-22,2016-11-17,5
MAT120,02-2660,2016-11-29,2016-11-22,7
MAT120,02-2660,2016-12-01,2016-11-29,2
MAT120,02-2660,2016-12-27,2016-12-01,26
MAT120,02-2660,2017-01-10,2016-12-27,14
MAT120,02-2660,2017-01-11,2017-01-10,1
MAT120,02-2660,2017-01-23,2017-01-11,12
MAT120,02-2660,2017-02-02,2017-01-23,10
MAT120,02-2660,2017-02-23,2017-02-02,21
MAT120,02-2660,2017-03-06,2017-02-23,11
MAT120,02-2660,2017-03-08,2017-03-06,2
MAT120,02-2660,2017-04-07,2017-03-08,30
MAT120,02-2660,2017-05-05,2017-04-07,28
MAT120,02-2660,2017-05-30,2017-05-05,25
MAT120,02-2660,2017-06-08,2017-05-30,9
