CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN209,02-2374,2015-09-02,2015-07-28,36
CEN209,02-2374,2015-10-27,2015-09-02,55
CEN209,02-2374,2015-11-20,2015-10-27,24
CEN209,02-2374,2015-12-09,2015-11-20,19
CEN209,02-2374,2016-01-08,2015-12-09,30
CEN209,02-2374,2016-01-19,2016-01-08,11
CEN209,02-2374,2016-02-03,2016-01-19,15
CEN209,02-2374,2016-03-09,2016-02-03,35
CEN209,02-2374,2016-04-13,2016-03-09,35
CEN209,02-2374,2016-05-12,2016-04-13,29
CEN209,02-2374,2016-05-23,2016-05-12,11
CEN209,02-2374,2016-05-27,2016-05-23,4
CEN209,02-2374,2016-07-08,2016-05-27,42
CEN209,02-2374,2016-07-20,2016-07-08,12
CEN209,02-2374,2016-08-15,2016-07-20,26
CEN209,02-2374,2016-09-06,2016-08-15,22
CEN209,02-2374,2016-09-21,2016-09-06,15
CEN209,02-2374,2016-10-21,2016-09-21,30
CEN209,02-2374,2016-11-01,2016-10-21,11
CEN209,02-2374,2016-11-30,2016-11-01,29
CEN209,02-2374,2016-12-19,2016-11-30,19
CEN209,02-2374,2017-01-09,2016-12-19,21
CEN209,02-2374,2017-02-13,2017-01-09,35
