CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,10-2720,2015-06-09,2015-05-13,27
DES123,10-2720,2015-11-09,2015-06-09,153
DES123,10-2720,2015-11-23,2015-11-09,14
DES123,10-2720,2015-11-24,2015-11-23,1
DES123,10-2720,2015-12-03,2015-11-24,9
DES123,10-2720,2015-12-15,2015-12-03,12
DES123,10-2720,2015-12-18,2015-12-15,3
DES123,10-2720,2015-12-22,2015-12-18,4
DES123,10-2720,2016-01-06,2015-12-22,15
DES123,10-2720,2016-01-25,2016-01-06,19
DES123,10-2720,2016-02-02,2016-01-25,8
DES123,10-2720,2016-02-10,2016-02-02,8
DES123,10-2720,2016-02-17,2016-02-10,7
DES123,10-2720,2016-02-29,2016-02-17,12
