CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAH101,02-6132,2016-11-17,2016-06-15,155
GAH101,02-6132,2016-12-08,2016-11-17,21
GAH101,02-6132,2017-01-23,2016-12-08,46
GAH101,02-6132,2017-09-14,2017-01-23,234
GAH101,02-6132,2017-12-12,2017-09-14,89
