CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-7795,2017-06-05,2017-06-01,4
HAR280,02-7795,2017-06-17,2017-06-05,12
HAR280,02-7795,2017-06-29,2017-06-17,12
HAR280,02-7795,2017-07-01,2017-06-29,2
HAR280,02-7795,2017-07-20,2017-07-01,19
HAR280,02-7795,2017-07-24,2017-07-20,4
HAR280,02-7795,2017-07-27,2017-07-24,3
HAR280,02-7795,2017-08-03,2017-07-27,7
HAR280,02-7795,2017-08-10,2017-08-03,7
HAR280,02-7795,2017-08-22,2017-08-10,12
HAR280,02-7795,2017-09-01,2017-08-22,10
HAR280,02-7795,2017-09-07,2017-09-01,6
HAR280,02-7795,2017-10-23,2017-09-07,46
