CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,01-1142,2016-08-29,2015-10-08,326
OLI106,01-1142,2016-09-01,2016-08-29,3
OLI106,01-1142,2016-11-21,2016-09-01,81
OLI106,01-1142,2016-12-13,2016-11-21,22
OLI106,01-1142,2017-02-14,2016-12-13,63
OLI106,01-1142,2017-03-23,2017-02-14,37
OLI106,01-1142,2017-04-03,2017-03-23,11
OLI106,01-1142,2017-05-18,2017-04-03,45
OLI106,01-1142,2017-07-07,2017-05-18,50
OLI106,01-1142,2017-08-14,2017-07-07,38
OLI106,01-1142,2017-10-05,2017-08-14,52
OLI106,01-1142,2017-10-26,2017-10-05,21
