CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS161,02-1002,2016-08-25,2016-08-18,7
ROS161,02-1002,2016-09-08,2016-08-25,14
ROS161,02-1002,2016-09-20,2016-09-08,12
ROS161,02-1002,2016-10-21,2016-09-20,31
ROS161,02-1002,2016-10-31,2016-10-21,10
ROS161,02-1002,2016-12-05,2016-10-31,35
ROS161,02-1002,2016-12-15,2016-12-05,10
ROS161,02-1002,2016-12-22,2016-12-15,7
ROS161,02-1002,2017-01-06,2016-12-22,15
ROS161,02-1002,2017-02-16,2017-01-06,41
ROS161,02-1002,2017-03-08,2017-02-16,20
ROS161,02-1002,2017-03-20,2017-03-08,12
ROS161,02-1002,2017-04-10,2017-03-20,21
ROS161,02-1002,2017-04-20,2017-04-10,10
ROS161,02-1002,2017-06-27,2017-04-20,68
ROS161,02-1002,2017-07-06,2017-06-27,9
ROS161,02-1002,2017-07-10,2017-07-06,4
ROS161,02-1002,2017-07-20,2017-07-10,10
ROS161,02-1002,2017-09-15,2017-07-20,57
ROS161,02-1002,2017-09-26,2017-09-15,11
ROS161,02-1002,2017-10-19,2017-09-26,23
ROS161,02-1002,2017-12-07,2017-10-19,49
