CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,02-6539,2016-01-20,2015-12-22,29
MBS100,02-6539,2017-03-06,2016-01-20,411
MBS100,02-6539,2017-03-09,2017-03-06,3
MBS100,02-6539,2017-04-20,2017-03-09,42
MBS100,02-6539,2017-04-27,2017-04-20,7
MBS100,02-6539,2017-05-02,2017-04-27,5
MBS100,02-6539,2017-05-18,2017-05-02,16
MBS100,02-6539,2017-08-19,2017-05-18,93
MBS100,02-6539,2017-08-24,2017-08-19,5
MBS100,02-6539,2017-09-07,2017-08-24,14
MBS100,02-6539,2017-09-11,2017-09-07,4
MBS100,02-6539,2017-09-18,2017-09-11,7
MBS100,02-6539,2017-09-22,2017-09-18,4
MBS100,02-6539,2017-10-02,2017-09-22,10
MBS100,02-6539,2017-11-03,2017-10-02,32
MBS100,02-6539,2017-11-20,2017-11-03,17
MBS100,02-6539,2017-12-01,2017-11-20,11
MBS100,02-6539,2017-12-07,2017-12-01,6
MBS100,02-6539,2017-12-11,2017-12-07,4
