CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NTM100,SPC9547,2017-06-08,2017-05-26,13
NTM100,SPC9547,2017-06-14,2017-06-08,6
NTM100,SPC9547,2017-07-07,2017-06-14,23
NTM100,SPC9547,2017-08-01,2017-07-07,25
NTM100,SPC9547,2017-08-15,2017-08-01,14
NTM100,SPC9547,2017-09-12,2017-08-15,28
