CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,02-1404,2015-06-10,2015-05-08,33
LED105,02-1404,2015-07-09,2015-06-10,29
LED105,02-1404,2015-08-06,2015-07-09,28
LED105,02-1404,2015-10-05,2015-08-06,60
LED105,02-1404,2015-10-26,2015-10-05,21
LED105,02-1404,2015-11-03,2015-10-26,8
LED105,02-1404,2015-12-15,2015-11-03,42
LED105,02-1404,2016-01-11,2015-12-15,27
LED105,02-1404,2016-01-23,2016-01-11,12
LED105,02-1404,2016-02-23,2016-01-23,31
LED105,02-1404,2016-02-29,2016-02-23,6
LED105,02-1404,2016-03-08,2016-02-29,8
LED105,02-1404,2016-10-12,2016-03-08,218
LED105,02-1404,2016-10-18,2016-10-12,6
LED105,02-1404,2016-11-15,2016-10-18,28
LED105,02-1404,2016-11-18,2016-11-15,3
LED105,02-1404,2017-01-19,2016-11-18,62
LED105,02-1404,2017-01-30,2017-01-19,11
