CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-6658,2015-11-09,2015-10-05,35
CAP123,02-6658,2015-12-07,2015-11-09,28
CAP123,02-6658,2015-12-09,2015-12-07,2
CAP123,02-6658,2016-01-07,2015-12-09,29
CAP123,02-6658,2016-02-08,2016-01-07,32
CAP123,02-6658,2016-02-15,2016-02-08,7
CAP123,02-6658,2016-02-29,2016-02-15,14
CAP123,02-6658,2016-05-02,2016-02-29,63
CAP123,02-6658,2016-06-06,2016-05-02,35
CAP123,02-6658,2016-07-16,2016-06-06,40
CAP123,02-6658,2016-08-08,2016-07-16,23
CAP123,02-6658,2016-09-21,2016-08-08,44
CAP123,02-6658,2017-05-04,2016-09-21,225
CAP123,02-6658,2017-07-06,2017-05-04,63
CAP123,02-6658,2017-08-02,2017-07-06,27
CAP123,02-6658,2017-11-06,2017-08-02,96
CAP123,02-6658,2017-12-07,2017-11-06,31
