CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-0589,2016-01-12,2016-01-06,6
ALT108,02-0589,2016-01-13,2016-01-12,1
ALT108,02-0589,2016-01-16,2016-01-13,3
ALT108,02-0589,2016-01-18,2016-01-16,2
ALT108,02-0589,2016-01-19,2016-01-18,1
ALT108,02-0589,2016-01-20,2016-01-19,1
ALT108,02-0589,2016-02-01,2016-01-20,12
ALT108,02-0589,2016-02-08,2016-02-01,7
ALT108,02-0589,2016-02-17,2016-02-08,9
ALT108,02-0589,2016-02-19,2016-02-17,2
ALT108,02-0589,2016-02-25,2016-02-19,6
ALT108,02-0589,2016-03-18,2016-02-25,22
ALT108,02-0589,2016-03-24,2016-03-18,6
ALT108,02-0589,2016-04-04,2016-03-24,11
ALT108,02-0589,2016-04-07,2016-04-04,3
ALT108,02-0589,2016-04-28,2016-04-07,21
ALT108,02-0589,2016-05-09,2016-04-28,11
ALT108,02-0589,2016-05-12,2016-05-09,3
ALT108,02-0589,2016-05-13,2016-05-12,1
ALT108,02-0589,2016-05-16,2016-05-13,3
