CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-8740,2016-11-18,2016-09-21,58
JER123,02-8740,2016-12-14,2016-11-18,26
JER123,02-8740,2016-12-16,2016-12-14,2
JER123,02-8740,2017-01-09,2016-12-16,24
JER123,02-8740,2017-02-15,2017-01-09,37
JER123,02-8740,2017-03-17,2017-02-15,30
JER123,02-8740,2017-03-22,2017-03-17,5
JER123,02-8740,2017-04-14,2017-03-22,23
JER123,02-8740,2017-04-26,2017-04-14,12
JER123,02-8740,2017-05-11,2017-04-26,15
JER123,02-8740,2017-05-12,2017-05-11,1
JER123,02-8740,2017-06-15,2017-05-12,34
JER123,02-8740,2017-06-27,2017-06-15,12
