CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPB100,02-2065,2016-05-11,2016-03-29,43
TPB100,02-2065,2016-06-07,2016-05-11,27
TPB100,02-2065,2016-07-18,2016-06-07,41
TPB100,02-2065,2016-08-19,2016-07-18,32
TPB100,02-2065,2016-08-31,2016-08-19,12
TPB100,02-2065,2016-09-22,2016-08-31,22
TPB100,02-2065,2016-10-31,2016-09-22,39
TPB100,02-2065,2016-11-15,2016-10-31,15
TPB100,02-2065,2017-01-09,2016-11-15,55
TPB100,02-2065,2017-01-30,2017-01-09,21
TPB100,02-2065,2017-02-13,2017-01-30,14
TPB100,02-2065,2017-03-13,2017-02-13,28
TPB100,02-2065,2017-05-08,2017-03-13,56
TPB100,02-2065,2017-05-22,2017-05-08,14
TPB100,02-2065,2017-06-22,2017-05-22,31
TPB100,02-2065,2017-11-07,2017-06-22,138
