CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-0308,2016-11-14,2016-10-25,20
FUT102,02-0308,2016-11-15,2016-11-14,1
FUT102,02-0308,2016-11-18,2016-11-15,3
FUT102,02-0308,2016-11-28,2016-11-18,10
FUT102,02-0308,2016-12-08,2016-11-28,10
FUT102,02-0308,2016-12-14,2016-12-08,6
FUT102,02-0308,2016-12-16,2016-12-14,2
FUT102,02-0308,2016-12-23,2016-12-16,7
FUT102,02-0308,2017-01-04,2016-12-23,12
FUT102,02-0308,2017-01-06,2017-01-04,2
FUT102,02-0308,2017-01-09,2017-01-06,3
FUT102,02-0308,2017-01-10,2017-01-09,1
FUT102,02-0308,2017-01-18,2017-01-10,8
FUT102,02-0308,2017-01-30,2017-01-18,12
FUT102,02-0308,2017-02-02,2017-01-30,3
FUT102,02-0308,2017-02-10,2017-02-02,8
FUT102,02-0308,2017-02-21,2017-02-10,11
FUT102,02-0308,2017-02-28,2017-02-21,7
FUT102,02-0308,2017-03-27,2017-02-28,27
FUT102,02-0308,2017-11-27,2017-03-27,245
