CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TON106,01-4160,2016-06-28,2016-05-02,57
TON106,01-4160,2016-07-25,2016-06-28,27
TON106,01-4160,2016-08-17,2016-07-25,23
TON106,01-4160,2016-09-13,2016-08-17,27
TON106,01-4160,2016-10-04,2016-09-13,21
TON106,01-4160,2016-10-12,2016-10-04,8
TON106,01-4160,2016-10-14,2016-10-12,2
TON106,01-4160,2016-11-01,2016-10-14,18
TON106,01-4160,2016-11-18,2016-11-01,17
TON106,01-4160,2016-11-25,2016-11-18,7
TON106,01-4160,2016-11-28,2016-11-25,3
TON106,01-4160,2016-12-06,2016-11-28,8
TON106,01-4160,2016-12-07,2016-12-06,1
TON106,01-4160,2017-01-11,2016-12-07,35
TON106,01-4160,2017-01-24,2017-01-11,13
TON106,01-4160,2017-01-27,2017-01-24,3
TON106,01-4160,2017-02-03,2017-01-27,7
TON106,01-4160,2017-02-06,2017-02-03,3
TON106,01-4160,2017-02-10,2017-02-06,4
TON106,01-4160,2017-02-14,2017-02-10,4
