CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT102,02-4871,2015-05-11,2015-05-05,6
ACT102,02-4871,2015-08-07,2015-05-11,88
ACT102,02-4871,2015-08-10,2015-08-07,3
ACT102,02-4871,2015-08-11,2015-08-10,1
ACT102,02-4871,2015-08-19,2015-08-11,8
ACT102,02-4871,2015-08-28,2015-08-19,9
ACT102,02-4871,2015-09-10,2015-08-28,13
ACT102,02-4871,2015-11-03,2015-09-10,54
ACT102,02-4871,2015-12-03,2015-11-03,30
ACT102,02-4871,2015-12-17,2015-12-03,14
ACT102,02-4871,2016-01-12,2015-12-17,26
ACT102,02-4871,2016-03-28,2016-01-12,76
ACT102,02-4871,2016-03-30,2016-03-28,2
ACT102,02-4871,2016-03-31,2016-03-30,1
ACT102,02-4871,2016-04-12,2016-03-31,12
ACT102,02-4871,2016-04-28,2016-04-12,16
ACT102,02-4871,2016-05-12,2016-04-28,14
