CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT162,02-2611,2017-02-14,2016-10-14,123
PAT162,02-2611,2017-03-29,2017-02-14,43
PAT162,02-2611,2017-04-20,2017-03-29,22
PAT162,02-2611,2017-05-11,2017-04-20,21
PAT162,02-2611,2017-05-19,2017-05-11,8
PAT162,02-2611,2017-06-05,2017-05-19,17
PAT162,02-2611,2017-07-10,2017-06-05,35
PAT162,02-2611,2017-07-21,2017-07-10,11
PAT162,02-2611,2017-08-17,2017-07-21,27
PAT162,02-2611,2017-08-29,2017-08-17,12
PAT162,02-2611,2017-10-24,2017-08-29,56
PAT162,02-2611,2017-11-28,2017-10-24,35
PAT162,02-2611,2017-12-07,2017-11-28,9
PAT162,02-2611,2017-12-08,2017-12-07,1
