CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-8004,2015-05-27,2015-05-11,16
FIR147,02-8004,2015-06-29,2015-05-27,33
FIR147,02-8004,2015-07-08,2015-06-29,9
FIR147,02-8004,2015-07-25,2015-07-08,17
FIR147,02-8004,2015-09-08,2015-07-25,45
FIR147,02-8004,2015-10-06,2015-09-08,28
FIR147,02-8004,2015-10-19,2015-10-06,13
FIR147,02-8004,2015-10-22,2015-10-19,3
FIR147,02-8004,2015-10-28,2015-10-22,6
FIR147,02-8004,2015-10-30,2015-10-28,2
FIR147,02-8004,2015-11-04,2015-10-30,5
FIR147,02-8004,2015-11-12,2015-11-04,8
FIR147,02-8004,2015-12-03,2015-11-12,21
FIR147,02-8004,2015-12-08,2015-12-03,5
FIR147,02-8004,2015-12-22,2015-12-08,14
FIR147,02-8004,2015-12-24,2015-12-22,2
FIR147,02-8004,2016-01-04,2015-12-24,11
FIR147,02-8004,2016-01-12,2016-01-04,8
FIR147,02-8004,2016-01-13,2016-01-12,1
FIR147,02-8004,2016-01-18,2016-01-13,5
