CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-4346,2015-10-07,2015-07-08,91
AYP100,02-4346,2015-10-23,2015-10-07,16
AYP100,02-4346,2015-12-07,2015-10-23,45
AYP100,02-4346,2016-06-15,2015-12-07,191
AYP100,02-4346,2016-08-01,2016-06-15,47
AYP100,02-4346,2016-09-06,2016-08-01,36
AYP100,02-4346,2016-09-27,2016-09-06,21
AYP100,02-4346,2016-10-11,2016-09-27,14
AYP100,02-4346,2016-11-28,2016-10-11,48
AYP100,02-4346,2016-12-13,2016-11-28,15
AYP100,02-4346,2017-01-09,2016-12-13,27
AYP100,02-4346,2017-02-24,2017-01-09,46
AYP100,02-4346,2017-03-21,2017-02-24,25
AYP100,02-4346,2017-04-15,2017-03-21,25
