CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-1291,2015-07-13,2015-06-03,40
CAL105,02-1291,2015-08-10,2015-07-13,28
CAL105,02-1291,2015-08-27,2015-08-10,17
CAL105,02-1291,2015-09-17,2015-08-27,21
CAL105,02-1291,2016-04-12,2015-09-17,208
CAL105,02-1291,2016-05-25,2016-04-12,43
CAL105,02-1291,2016-06-14,2016-05-25,20
CAL105,02-1291,2016-07-08,2016-06-14,24
CAL105,02-1291,2016-07-12,2016-07-08,4
CAL105,02-1291,2016-09-02,2016-07-12,52
CAL105,02-1291,2016-09-07,2016-09-02,5
CAL105,02-1291,2016-10-07,2016-09-07,30
CAL105,02-1291,2016-11-04,2016-10-07,28
CAL105,02-1291,2016-12-06,2016-11-04,32
CAL105,02-1291,2017-01-04,2016-12-06,29
CAL105,02-1291,2017-01-09,2017-01-04,5
CAL105,02-1291,2017-02-20,2017-01-09,42
CAL105,02-1291,2017-03-21,2017-02-20,29
CAL105,02-1291,2017-04-06,2017-03-21,16
CAL105,02-1291,2017-05-25,2017-04-06,49
CAL105,02-1291,2017-06-28,2017-05-25,34
CAL105,02-1291,2017-07-12,2017-06-28,14
CAL105,02-1291,2017-07-27,2017-07-12,15
CAL105,02-1291,2017-08-14,2017-07-27,18
CAL105,02-1291,2017-08-28,2017-08-14,14
CAL105,02-1291,2017-09-08,2017-08-28,11
CAL105,02-1291,2017-09-15,2017-09-08,7
CAL105,02-1291,2017-09-16,2017-09-15,1
