CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-7333,2017-06-23,2017-06-19,4
OXF101,02-7333,2017-06-28,2017-06-23,5
OXF101,02-7333,2017-06-29,2017-06-28,1
OXF101,02-7333,2017-07-03,2017-06-29,4
OXF101,02-7333,2017-07-05,2017-07-03,2
OXF101,02-7333,2017-07-28,2017-07-05,23
OXF101,02-7333,2017-07-31,2017-07-28,3
OXF101,02-7333,2017-08-01,2017-07-31,1
OXF101,02-7333,2017-08-03,2017-08-01,2
OXF101,02-7333,2017-08-15,2017-08-03,12
OXF101,02-7333,2017-08-23,2017-08-15,8
OXF101,02-7333,2017-08-25,2017-08-23,2
OXF101,02-7333,2017-08-30,2017-08-25,5
OXF101,02-7333,2017-09-05,2017-08-30,6
OXF101,02-7333,2017-09-06,2017-09-05,1
OXF101,02-7333,2017-09-20,2017-09-06,14
OXF101,02-7333,2017-09-26,2017-09-20,6
OXF101,02-7333,2017-10-02,2017-09-26,6
OXF101,02-7333,2017-10-26,2017-10-02,24
OXF101,02-7333,2017-10-27,2017-10-26,1
OXF101,02-7333,2017-11-02,2017-10-27,6
OXF101,02-7333,2017-11-14,2017-11-02,12
OXF101,02-7333,2017-11-28,2017-11-14,14
OXF101,02-7333,2017-11-30,2017-11-28,2
OXF101,02-7333,2017-12-04,2017-11-30,4
OXF101,02-7333,2017-12-05,2017-12-04,1
