CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,02-7831,2015-07-06,2015-06-30,6
KEN144,02-7831,2015-12-02,2015-07-06,149
KEN144,02-7831,2016-03-05,2015-12-02,94
KEN144,02-7831,2016-04-04,2016-03-05,30
KEN144,02-7831,2016-10-15,2016-04-04,194
KEN144,02-7831,2016-12-10,2016-10-15,56
KEN144,02-7831,2017-01-30,2016-12-10,51
KEN144,02-7831,2017-03-09,2017-01-30,38
KEN144,02-7831,2017-07-11,2017-03-09,124
KEN144,02-7831,2017-08-31,2017-07-11,51
KEN144,02-7831,2017-10-10,2017-08-31,40
KEN144,02-7831,2017-10-31,2017-10-10,21
