CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR278,06-0410,2015-07-22,2015-06-03,49
PAR278,06-0410,2015-08-26,2015-07-22,35
PAR278,06-0410,2015-09-04,2015-08-26,9
PAR278,06-0410,2015-09-16,2015-09-04,12
PAR278,06-0410,2015-10-16,2015-09-16,30
PAR278,06-0410,2015-12-11,2015-10-16,56
PAR278,06-0410,2015-12-16,2015-12-11,5
PAR278,06-0410,2015-12-29,2015-12-16,13
PAR278,06-0410,2016-01-08,2015-12-29,10
PAR278,06-0410,2016-02-06,2016-01-08,29
PAR278,06-0410,2016-02-23,2016-02-06,17
PAR278,06-0410,2016-02-25,2016-02-23,2
PAR278,06-0410,2016-03-05,2016-02-25,9
