CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAR295,02-4136,2016-11-25,2016-08-17,100
MAR295,02-4136,2016-11-30,2016-11-25,5
MAR295,02-4136,2017-03-15,2016-11-30,105
MAR295,02-4136,2017-03-27,2017-03-15,12
MAR295,02-4136,2017-04-10,2017-03-27,14
MAR295,02-4136,2017-04-13,2017-04-10,3
MAR295,02-4136,2017-04-19,2017-04-13,6
MAR295,02-4136,2017-04-26,2017-04-19,7
MAR295,02-4136,2017-05-19,2017-04-26,23
MAR295,02-4136,2017-05-24,2017-05-19,5
MAR295,02-4136,2017-05-31,2017-05-24,7
MAR295,02-4136,2017-06-07,2017-05-31,7
MAR295,02-4136,2017-06-13,2017-06-07,6
MAR295,02-4136,2017-06-21,2017-06-13,8
MAR295,02-4136,2017-06-23,2017-06-21,2
MAR295,02-4136,2017-07-06,2017-06-23,13
MAR295,02-4136,2017-07-11,2017-07-06,5
MAR295,02-4136,2017-08-02,2017-07-11,22
MAR295,02-4136,2017-08-16,2017-08-02,14
MAR295,02-4136,2017-08-30,2017-08-16,14
MAR295,02-4136,2017-09-20,2017-08-30,21
MAR295,02-4136,2017-09-27,2017-09-20,7
MAR295,02-4136,2017-10-04,2017-09-27,7
MAR295,02-4136,2017-10-11,2017-10-04,7
MAR295,02-4136,2017-10-18,2017-10-11,7
MAR295,02-4136,2017-10-26,2017-10-18,8
MAR295,02-4136,2017-11-01,2017-10-26,6
MAR295,02-4136,2017-11-08,2017-11-01,7
MAR295,02-4136,2017-11-16,2017-11-08,8
MAR295,02-4136,2017-12-11,2017-11-16,25
