CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,01-5469,2015-07-10,2015-06-25,15
LAK201,01-5469,2015-07-16,2015-07-10,6
LAK201,01-5469,2015-10-08,2015-07-16,84
LAK201,01-5469,2015-12-15,2015-10-08,68
LAK201,01-5469,2016-01-13,2015-12-15,29
LAK201,01-5469,2016-03-04,2016-01-13,51
LAK201,01-5469,2016-03-10,2016-03-04,6
LAK201,01-5469,2016-05-03,2016-03-10,54
LAK201,01-5469,2016-05-24,2016-05-03,21
LAK201,01-5469,2016-05-26,2016-05-24,2
LAK201,01-5469,2016-06-01,2016-05-26,6
LAK201,01-5469,2016-06-07,2016-06-01,6
LAK201,01-5469,2016-06-16,2016-06-07,9
