CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUN124,02-1234,2015-05-28,2015-05-08,20
HUN124,02-1234,2015-06-03,2015-05-28,6
HUN124,02-1234,2015-06-11,2015-06-03,8
HUN124,02-1234,2015-06-19,2015-06-11,8
HUN124,02-1234,2015-07-02,2015-06-19,13
HUN124,02-1234,2015-07-09,2015-07-02,7
HUN124,02-1234,2015-07-23,2015-07-09,14
HUN124,02-1234,2015-07-30,2015-07-23,7
HUN124,02-1234,2015-08-27,2015-07-30,28
HUN124,02-1234,2015-09-03,2015-08-27,7
HUN124,02-1234,2015-09-24,2015-09-03,21
HUN124,02-1234,2015-09-30,2015-09-24,6
HUN124,02-1234,2015-10-15,2015-09-30,15
HUN124,02-1234,2015-10-29,2015-10-15,14
HUN124,02-1234,2015-11-05,2015-10-29,7
HUN124,02-1234,2015-11-09,2015-11-05,4
HUN124,02-1234,2015-11-19,2015-11-09,10
HUN124,02-1234,2015-11-27,2015-11-19,8
HUN124,02-1234,2016-01-28,2015-11-27,62
HUN124,02-1234,2016-02-04,2016-01-28,7
HUN124,02-1234,2016-02-18,2016-02-04,14
HUN124,02-1234,2016-02-25,2016-02-18,7
HUN124,02-1234,2016-03-03,2016-02-25,7
HUN124,02-1234,2016-03-10,2016-03-03,7
HUN124,02-1234,2016-03-17,2016-03-10,7
HUN124,02-1234,2016-03-31,2016-03-17,14
HUN124,02-1234,2016-04-07,2016-03-31,7
HUN124,02-1234,2016-04-21,2016-04-07,14
HUN124,02-1234,2016-05-05,2016-04-21,14
HUN124,02-1234,2016-05-19,2016-05-05,14
HUN124,02-1234,2016-06-02,2016-05-19,14
HUN124,02-1234,2016-06-23,2016-06-02,21
HUN124,02-1234,2016-06-30,2016-06-23,7
HUN124,02-1234,2016-08-04,2016-06-30,35
HUN124,02-1234,2016-08-11,2016-08-04,7
HUN124,02-1234,2016-08-25,2016-08-11,14
HUN124,02-1234,2016-09-01,2016-08-25,7
HUN124,02-1234,2016-09-07,2016-09-01,6
HUN124,02-1234,2016-09-22,2016-09-07,15
HUN124,02-1234,2016-09-29,2016-09-22,7
HUN124,02-1234,2016-10-05,2016-09-29,6
HUN124,02-1234,2016-10-13,2016-10-05,8
HUN124,02-1234,2016-10-27,2016-10-13,14
HUN124,02-1234,2016-11-17,2016-10-27,21
HUN124,02-1234,2016-12-29,2016-11-17,42
HUN124,02-1234,2017-01-05,2016-12-29,7
HUN124,02-1234,2017-01-26,2017-01-05,21
HUN124,02-1234,2017-02-02,2017-01-26,7
HUN124,02-1234,2017-02-09,2017-02-02,7
HUN124,02-1234,2017-02-23,2017-02-09,14
HUN124,02-1234,2017-03-09,2017-02-23,14
HUN124,02-1234,2017-03-16,2017-03-09,7
HUN124,02-1234,2017-03-30,2017-03-16,14
HUN124,02-1234,2017-04-06,2017-03-30,7
HUN124,02-1234,2017-04-13,2017-04-06,7
HUN124,02-1234,2017-05-04,2017-04-13,21
HUN124,02-1234,2017-05-11,2017-05-04,7
HUN124,02-1234,2017-06-01,2017-05-11,21
HUN124,02-1234,2017-06-08,2017-06-01,7
HUN124,02-1234,2017-06-22,2017-06-08,14
HUN124,02-1234,2017-06-29,2017-06-22,7
HUN124,02-1234,2017-07-27,2017-06-29,28
HUN124,02-1234,2017-08-10,2017-07-27,14
HUN124,02-1234,2017-08-17,2017-08-10,7
HUN124,02-1234,2017-08-24,2017-08-17,7
HUN124,02-1234,2017-09-14,2017-08-24,21
HUN124,02-1234,2017-09-21,2017-09-14,7
HUN124,02-1234,2017-10-19,2017-09-21,28
HUN124,02-1234,2017-11-09,2017-10-19,21
HUN124,02-1234,2017-11-16,2017-11-09,7
HUN124,02-1234,2017-11-30,2017-11-16,14
