CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,09-9848,2016-04-20,2016-04-19,1
HOM164,09-9848,2016-05-16,2016-04-20,26
HOM164,09-9848,2016-07-08,2016-05-16,53
HOM164,09-9848,2016-09-19,2016-07-08,73
HOM164,09-9848,2016-10-20,2016-09-19,31
HOM164,09-9848,2017-01-31,2016-10-20,103
HOM164,09-9848,2017-03-23,2017-01-31,51
HOM164,09-9848,2017-04-07,2017-03-23,15
HOM164,09-9848,2017-04-26,2017-04-07,19
HOM164,09-9848,2017-05-15,2017-04-26,19
HOM164,09-9848,2017-06-30,2017-05-15,46
HOM164,09-9848,2017-10-13,2017-06-30,105
HOM164,09-9848,2017-11-22,2017-10-13,40
HOM164,09-9848,2017-11-28,2017-11-22,6
HOM164,09-9848,2017-12-05,2017-11-28,7
