CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR179,02-4035,2016-03-22,2016-02-23,28
MOR179,02-4035,2016-03-24,2016-03-22,2
MOR179,02-4035,2016-03-29,2016-03-24,5
MOR179,02-4035,2016-04-19,2016-03-29,21
MOR179,02-4035,2016-06-02,2016-04-19,44
MOR179,02-4035,2016-06-21,2016-06-02,19
MOR179,02-4035,2016-07-05,2016-06-21,14
MOR179,02-4035,2016-08-18,2016-07-05,44
MOR179,02-4035,2016-09-06,2016-08-18,19
MOR179,02-4035,2016-09-15,2016-09-06,9
MOR179,02-4035,2016-10-13,2016-09-15,28
MOR179,02-4035,2016-11-01,2016-10-13,19
MOR179,02-4035,2016-11-15,2016-11-01,14
MOR179,02-4035,2017-07-13,2016-11-15,240
MOR179,02-4035,2017-07-20,2017-07-13,7
MOR179,02-4035,2017-09-19,2017-07-20,61
MOR179,02-4035,2017-09-22,2017-09-19,3
MOR179,02-4035,2017-09-28,2017-09-22,6
MOR179,02-4035,2017-10-03,2017-09-28,5
