CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KED102,02-3503,2015-05-11,2015-05-05,6
KED102,02-3503,2015-08-27,2015-05-11,108
KED102,02-3503,2015-09-24,2015-08-27,28
KED102,02-3503,2015-10-16,2015-09-24,22
KED102,02-3503,2015-11-16,2015-10-16,31
KED102,02-3503,2015-12-21,2015-11-16,35
KED102,02-3503,2016-01-14,2015-12-21,24
KED102,02-3503,2016-03-02,2016-01-14,48
KED102,02-3503,2016-04-19,2016-03-02,48
KED102,02-3503,2016-11-01,2016-04-19,196
KED102,02-3503,2016-11-22,2016-11-01,21
KED102,02-3503,2017-01-09,2016-11-22,48
KED102,02-3503,2017-03-14,2017-01-09,64
