CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,02-7119,2015-10-07,2015-08-12,56
LED105,02-7119,2015-11-06,2015-10-07,30
LED105,02-7119,2015-12-10,2015-11-06,34
LED105,02-7119,2016-01-27,2015-12-10,48
LED105,02-7119,2016-03-17,2016-01-27,50
LED105,02-7119,2016-06-17,2016-03-17,92
LED105,02-7119,2016-09-06,2016-06-17,81
LED105,02-7119,2016-10-10,2016-09-06,34
LED105,02-7119,2016-11-28,2016-10-10,49
LED105,02-7119,2017-03-02,2016-11-28,94
LED105,02-7119,2017-08-22,2017-03-02,173
LED105,02-7119,2017-10-31,2017-08-22,70
