CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-2649,2016-10-11,2016-09-30,11
BON124,02-2649,2017-01-13,2016-10-11,94
BON124,02-2649,2017-05-04,2017-01-13,111
BON124,02-2649,2017-05-17,2017-05-04,13
BON124,02-2649,2017-05-19,2017-05-17,2
BON124,02-2649,2017-06-06,2017-05-19,18
BON124,02-2649,2017-06-20,2017-06-06,14
BON124,02-2649,2017-07-14,2017-06-20,24
BON124,02-2649,2017-07-26,2017-07-14,12
BON124,02-2649,2017-07-27,2017-07-26,1
BON124,02-2649,2017-08-29,2017-07-27,33
BON124,02-2649,2017-09-28,2017-08-29,30
BON124,02-2649,2017-09-29,2017-09-28,1
BON124,02-2649,2017-11-03,2017-09-29,35
BON124,02-2649,2017-11-06,2017-11-03,3
BON124,02-2649,2017-11-20,2017-11-06,14
BON124,02-2649,2017-11-22,2017-11-20,2
