CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,02-0427,2016-07-19,2016-06-23,26
FRI128,02-0427,2016-08-09,2016-07-19,21
FRI128,02-0427,2016-08-31,2016-08-09,22
FRI128,02-0427,2016-09-27,2016-08-31,27
FRI128,02-0427,2016-10-24,2016-09-27,27
FRI128,02-0427,2016-11-22,2016-10-24,29
FRI128,02-0427,2016-12-09,2016-11-22,17
FRI128,02-0427,2017-01-04,2016-12-09,26
FRI128,02-0427,2017-02-01,2017-01-04,28
FRI128,02-0427,2017-02-20,2017-02-01,19
FRI128,02-0427,2017-03-10,2017-02-20,18
FRI128,02-0427,2017-10-02,2017-03-10,206
