CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-0251,2016-02-16,2016-01-08,39
NLP100,02-0251,2016-05-23,2016-02-16,97
NLP100,02-0251,2016-06-27,2016-05-23,35
NLP100,02-0251,2016-07-05,2016-06-27,8
NLP100,02-0251,2016-07-20,2016-07-05,15
NLP100,02-0251,2016-08-03,2016-07-20,14
NLP100,02-0251,2016-09-28,2016-08-03,56
NLP100,02-0251,2016-10-12,2016-09-28,14
NLP100,02-0251,2016-10-20,2016-10-12,8
NLP100,02-0251,2016-12-01,2016-10-20,42
NLP100,02-0251,2016-12-14,2016-12-01,13
NLP100,02-0251,2016-12-29,2016-12-14,15
NLP100,02-0251,2017-01-16,2016-12-29,18
NLP100,02-0251,2017-01-30,2017-01-16,14
NLP100,02-0251,2017-03-09,2017-01-30,38
NLP100,02-0251,2017-03-27,2017-03-09,18
NLP100,02-0251,2017-04-10,2017-03-27,14
NLP100,02-0251,2017-04-28,2017-04-10,18
NLP100,02-0251,2017-05-30,2017-04-28,32
NLP100,02-0251,2017-06-01,2017-05-30,2
NLP100,02-0251,2017-06-21,2017-06-01,20
NLP100,02-0251,2017-07-13,2017-06-21,22
NLP100,02-0251,2017-07-25,2017-07-13,12
NLP100,02-0251,2017-08-14,2017-07-25,20
NLP100,02-0251,2017-08-30,2017-08-14,16
NLP100,02-0251,2017-09-11,2017-08-30,12
NLP100,02-0251,2017-10-05,2017-09-11,24
NLP100,02-0251,2017-10-26,2017-10-05,21
NLP100,02-0251,2017-11-06,2017-10-26,11
NLP100,02-0251,2017-11-28,2017-11-06,22
