CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-2646,2016-08-31,2016-01-27,217
HOM164,02-2646,2016-10-18,2016-08-31,48
HOM164,02-2646,2016-11-11,2016-10-18,24
HOM164,02-2646,2016-12-06,2016-11-11,25
HOM164,02-2646,2017-01-04,2016-12-06,29
HOM164,02-2646,2017-01-12,2017-01-04,8
HOM164,02-2646,2017-01-16,2017-01-12,4
HOM164,02-2646,2017-01-17,2017-01-16,1
HOM164,02-2646,2017-02-27,2017-01-17,41
HOM164,02-2646,2017-03-20,2017-02-27,21
HOM164,02-2646,2017-04-03,2017-03-20,14
HOM164,02-2646,2017-05-03,2017-04-03,30
HOM164,02-2646,2017-06-07,2017-05-03,35
HOM164,02-2646,2017-06-22,2017-06-07,15
HOM164,02-2646,2017-08-09,2017-06-22,48
HOM164,02-2646,2017-08-22,2017-08-09,13
HOM164,02-2646,2017-08-29,2017-08-22,7
