CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KAP102,SPC1053,2016-08-29,2016-08-22,7
KAP102,SPC1053,2016-09-19,2016-08-29,21
KAP102,SPC1053,2016-09-20,2016-09-19,1
KAP102,SPC1053,2016-09-29,2016-09-20,9
KAP102,SPC1053,2016-10-05,2016-09-29,6
KAP102,SPC1053,2016-10-13,2016-10-05,8
KAP102,SPC1053,2016-11-18,2016-10-13,36
KAP102,SPC1053,2016-11-22,2016-11-18,4
KAP102,SPC1053,2016-12-01,2016-11-22,9
