CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP116,02-0228,2015-09-04,2015-08-20,15
EXP116,02-0228,2015-10-23,2015-09-04,49
EXP116,02-0228,2015-11-19,2015-10-23,27
EXP116,02-0228,2016-01-29,2015-11-19,71
EXP116,02-0228,2016-04-22,2016-01-29,84
EXP116,02-0228,2016-04-27,2016-04-22,5
EXP116,02-0228,2016-06-14,2016-04-27,48
EXP116,02-0228,2016-08-12,2016-06-14,59
EXP116,02-0228,2016-10-10,2016-08-12,59
EXP116,02-0228,2016-12-15,2016-10-10,66
EXP116,02-0228,2017-01-20,2016-12-15,36
EXP116,02-0228,2017-02-09,2017-01-20,20
EXP116,02-0228,2017-02-27,2017-02-09,18
EXP116,02-0228,2017-04-28,2017-02-27,60
EXP116,02-0228,2017-05-10,2017-04-28,12
EXP116,02-0228,2017-06-07,2017-05-10,28
EXP116,02-0228,2017-06-27,2017-06-07,20
EXP116,02-0228,2017-08-14,2017-06-27,48
EXP116,02-0228,2017-09-14,2017-08-14,31
EXP116,02-0228,2017-10-26,2017-09-14,42
