CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR304,20-2481,2016-05-23,2016-03-17,67
PAR304,20-2481,2016-06-20,2016-05-23,28
PAR304,20-2481,2016-07-18,2016-06-20,28
PAR304,20-2481,2016-08-17,2016-07-18,30
PAR304,20-2481,2016-09-12,2016-08-17,26
PAR304,20-2481,2016-10-17,2016-09-12,35
PAR304,20-2481,2016-11-05,2016-10-17,19
PAR304,20-2481,2016-11-08,2016-11-05,3
PAR304,20-2481,2016-11-21,2016-11-08,13
PAR304,20-2481,2017-01-04,2016-11-21,44
PAR304,20-2481,2017-01-16,2017-01-04,12
PAR304,20-2481,2017-01-17,2017-01-16,1
PAR304,20-2481,2017-02-07,2017-01-17,21
PAR304,20-2481,2017-02-13,2017-02-07,6
PAR304,20-2481,2017-02-15,2017-02-13,2
PAR304,20-2481,2017-02-20,2017-02-15,5
PAR304,20-2481,2017-02-22,2017-02-20,2
PAR304,20-2481,2017-02-23,2017-02-22,1
PAR304,20-2481,2017-03-06,2017-02-23,11
PAR304,20-2481,2017-08-17,2017-03-06,164
PAR304,20-2481,2017-09-12,2017-08-17,26
PAR304,20-2481,2017-09-16,2017-09-12,4
