CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-5407,2017-04-06,2017-02-20,45
SMD100,02-5407,2017-04-10,2017-04-06,4
SMD100,02-5407,2017-04-14,2017-04-10,4
SMD100,02-5407,2017-04-18,2017-04-14,4
SMD100,02-5407,2017-04-25,2017-04-18,7
SMD100,02-5407,2017-05-01,2017-04-25,6
SMD100,02-5407,2017-05-04,2017-05-01,3
SMD100,02-5407,2017-05-19,2017-05-04,15
SMD100,02-5407,2017-05-23,2017-05-19,4
SMD100,02-5407,2017-05-31,2017-05-23,8
SMD100,02-5407,2017-06-09,2017-05-31,9
SMD100,02-5407,2017-06-16,2017-06-09,7
SMD100,02-5407,2017-06-20,2017-06-16,4
SMD100,02-5407,2017-06-22,2017-06-20,2
SMD100,02-5407,2017-06-26,2017-06-22,4
SMD100,02-5407,2017-06-28,2017-06-26,2
SMD100,02-5407,2017-06-30,2017-06-28,2
SMD100,02-5407,2017-07-07,2017-06-30,7
SMD100,02-5407,2017-07-12,2017-07-07,5
SMD100,02-5407,2017-07-24,2017-07-12,12
SMD100,02-5407,2017-07-25,2017-07-24,1
SMD100,02-5407,2017-07-26,2017-07-25,1
SMD100,02-5407,2017-07-27,2017-07-26,1
