CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-2241,2017-01-30,2015-12-11,416
FIN111,02-2241,2017-02-17,2017-01-30,18
FIN111,02-2241,2017-03-06,2017-02-17,17
FIN111,02-2241,2017-03-21,2017-03-06,15
FIN111,02-2241,2017-04-28,2017-03-21,38
FIN111,02-2241,2017-05-15,2017-04-28,17
FIN111,02-2241,2017-05-31,2017-05-15,16
FIN111,02-2241,2017-08-26,2017-05-31,87
FIN111,02-2241,2017-09-14,2017-08-26,19
FIN111,02-2241,2017-09-27,2017-09-14,13
FIN111,02-2241,2017-10-11,2017-09-27,14
FIN111,02-2241,2017-11-07,2017-10-11,27
FIN111,02-2241,2017-11-08,2017-11-07,1
FIN111,02-2241,2017-12-11,2017-11-08,33
