CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI135,02-1385,2016-12-19,2016-12-12,7
SAI135,02-1385,2017-01-31,2016-12-19,43
SAI135,02-1385,2017-02-03,2017-01-31,3
SAI135,02-1385,2017-04-17,2017-02-03,73
SAI135,02-1385,2017-05-23,2017-04-17,36
SAI135,02-1385,2017-06-05,2017-05-23,13
SAI135,02-1385,2017-06-23,2017-06-05,18
SAI135,02-1385,2017-07-20,2017-06-23,27
SAI135,02-1385,2017-08-25,2017-07-20,36
SAI135,02-1385,2017-09-22,2017-08-25,28
SAI135,02-1385,2017-10-16,2017-09-22,24
SAI135,02-1385,2017-11-15,2017-10-16,30
SAI135,02-1385,2017-12-01,2017-11-15,16
