CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB148,02-1691,2015-07-27,2015-06-26,31
WEB148,02-1691,2015-09-04,2015-07-27,39
WEB148,02-1691,2016-03-30,2015-09-04,208
WEB148,02-1691,2016-04-14,2016-03-30,15
WEB148,02-1691,2016-04-27,2016-04-14,13
WEB148,02-1691,2016-05-10,2016-04-27,13
WEB148,02-1691,2016-05-20,2016-05-10,10
WEB148,02-1691,2016-06-06,2016-05-20,17
WEB148,02-1691,2016-07-19,2016-06-06,43
WEB148,02-1691,2016-08-12,2016-07-19,24
WEB148,02-1691,2016-12-09,2016-08-12,119
WEB148,02-1691,2017-05-05,2016-12-09,147
WEB148,02-1691,2017-09-08,2017-05-05,126
