CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,02-6580,2016-03-22,2016-02-29,22
LEE148,02-6580,2016-04-26,2016-03-22,35
LEE148,02-6580,2016-06-13,2016-04-26,48
LEE148,02-6580,2016-07-07,2016-06-13,24
LEE148,02-6580,2016-07-28,2016-07-07,21
LEE148,02-6580,2016-08-23,2016-07-28,26
LEE148,02-6580,2016-08-30,2016-08-23,7
LEE148,02-6580,2016-10-03,2016-08-30,34
LEE148,02-6580,2016-10-13,2016-10-03,10
LEE148,02-6580,2016-11-02,2016-10-13,20
LEE148,02-6580,2016-11-22,2016-11-02,20
LEE148,02-6580,2016-12-06,2016-11-22,14
LEE148,02-6580,2016-12-13,2016-12-06,7
LEE148,02-6580,2017-02-02,2016-12-13,51
LEE148,02-6580,2017-03-07,2017-02-02,33
LEE148,02-6580,2017-03-28,2017-03-07,21
LEE148,02-6580,2017-04-17,2017-03-28,20
LEE148,02-6580,2017-05-02,2017-04-17,15
LEE148,02-6580,2017-05-16,2017-05-02,14
LEE148,02-6580,2017-06-06,2017-05-16,21
LEE148,02-6580,2017-06-20,2017-06-06,14
LEE148,02-6580,2017-07-25,2017-06-20,35
LEE148,02-6580,2017-08-12,2017-07-25,18
LEE148,02-6580,2017-10-10,2017-08-12,59
