CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-3836,2016-12-08,2016-04-29,223
TEM106,02-3836,2016-12-15,2016-12-08,7
TEM106,02-3836,2016-12-23,2016-12-15,8
TEM106,02-3836,2017-06-27,2016-12-23,186
TEM106,02-3836,2017-06-30,2017-06-27,3
TEM106,02-3836,2017-07-07,2017-06-30,7
TEM106,02-3836,2017-07-14,2017-07-07,7
TEM106,02-3836,2017-11-10,2017-07-14,119
TEM106,02-3836,2017-11-15,2017-11-10,5
TEM106,02-3836,2017-11-17,2017-11-15,2
TEM106,02-3836,2017-11-22,2017-11-17,5
TEM106,02-3836,2017-12-01,2017-11-22,9
TEM106,02-3836,2017-12-08,2017-12-01,7
TEM106,02-3836,2017-12-12,2017-12-08,4
