CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN128,02-7371,2016-01-19,2015-09-29,112
DAN128,02-7371,2016-01-21,2016-01-19,2
DAN128,02-7371,2016-01-25,2016-01-21,4
DAN128,02-7371,2016-01-26,2016-01-25,1
DAN128,02-7371,2016-02-19,2016-01-26,24
DAN128,02-7371,2016-03-14,2016-02-19,24
DAN128,02-7371,2016-03-18,2016-03-14,4
DAN128,02-7371,2016-03-31,2016-03-18,13
DAN128,02-7371,2016-05-17,2016-03-31,47
DAN128,02-7371,2016-06-01,2016-05-17,15
DAN128,02-7371,2016-06-08,2016-06-01,7
DAN128,02-7371,2016-06-20,2016-06-08,12
DAN128,02-7371,2016-07-28,2016-06-20,38
DAN128,02-7371,2016-09-01,2016-07-28,35
DAN128,02-7371,2016-11-07,2016-09-01,67
DAN128,02-7371,2016-11-15,2016-11-07,8
